11.67767348,-10.14986419
11.67817346,-15.313596
11.67867345,-12.20070803
11.67917348,-7.366576128
11.67967346,2.924265267
11.68017341,2.74115421
11.68067335,-4.510043641
11.68117338,1.239643544
11.68167332,-0.115378277
11.68217335,4.645509201
11.68267334,3.290487381
11.68317332,-8.245509201
11.68367331,3.253865169
11.68417329,2.081954405
11.68467328,-1.836622211
11.68517327,3.070754112
11.68567325,1.349510178
11.6861732,0.32408826
11.68667322,-1.763377789
11.68717321,-1.8
11.6876732,-1.726755577
11.68817322,-3.338132878
11.68867317,-1.397155675
11.68917315,-3.814221625
11.68967314,2.960887478
11.69017309,0.507199316
11.69067307,-6.524265267
11.6911731,-5.681954405
11.69167312,-4.72977691
11.69217303,-6.560887478
11.69267302,-7.842664876
11.69317308,6.22026429
11.69367303,6.000531022
11.69417301,6.330130924
11.69467304,-12.96977447
11.69517307,-1.250666829
11.69567297,-7.915909299
11.69617296,-8.538486892
11.69667298,0.61706595
11.69717293,2.374932096
11.69767287,-3.338132878
11.6981729,6.293508713
11.69867289,-4.180443739
11.69917291,0.06773278
11.69967282,1.312887967
11.70017288,0.800177007
11.70067283,2.521420942
11.7011729,3.107376324
11.7016728,5.194842372
11.70217275,6.916086306
11.70267281,2.338309885
11.70317276,5.377953429
11.70367283,10.72479629
11.70417273,0.140977203
11.70467268,9.296530045
11.70517274,2.851020844
11.70567269,0.690310373
11.70617268,6.916086306
11.7066727,-2.019733268
11.70717269,-3.191644032
11.70767267,-5.828443251
11.70817262,10.35857418
11.70867269,-6.524265267
11.70917271,-3.374755089
11.70967258,-2.971910764
11.71017256,13.83768426
11.71067251,-7.366576128
11.71117254,-6.451020844
11.71167252,8.783819086
11.71217255,-2.971910764
11.71267245,-1.507022309
11.71317256,-3.484621723
11.71367242,-3.338132878
11.71417253,0.177599414
11.71467244,-1.507022309
11.71517242,-1.726755577
11.71567241,3.583465072
11.71617239,1.093154698
11.71667238,3.620087283
11.71717233,4.096176031
11.71767239,6.989330729
11.71817238,-0.078756066
11.71867244,3.986309397
11.71917243,-0.774578082
11.71967226,3.913064974
11.72017228,8.747196875
11.72067227,2.118576617
11.72117225,6.037153233
11.7216722,5.634308908
11.72217219,-1.909866634
11.72267229,1.93546556
11.72317224,6.623108615
11.72367218,-2.495822016
11.72417217,-3.338132878
11.72467216,-9.747019868
11.72517214,12.84888455
11.72567209,-7.220087283
11.72617211,2.558043153
11.7266721,-6.194665365
11.72717205,-6.890487381
11.72767203,-7.806042665
11.72817202,-4.766399121
11.728672,-8.318753624
11.72917195,-4.253688162
11.72967198,-8.428620258
11.730172,-7.293331706
11.73067195,-2.825421918
11.73117193,-7.110220649
11.73167192,-2.60568865
11.7321719,-2.459199805
11.73267185,-4.47342143
11.73317188,-6.780620746
11.73367198,3.473598437
11.73417181,3.729953917
11.73467183,-6.34115421
11.73517182,2.448176519
11.73567189,1.349510178
11.73617179,-0.664711447
11.73667174,0.031110569
11.73717176,-1.54364452
11.73767179,0.983288064
11.73817174,8.89368572
11.73867176,-2.495822016
11.73917175,-5.132621235
11.73967173,4.535642567
11.74017168,4.279287088
11.74067163,6.22026429
11.74117165,-6.231287576
11.74167176,-1.873244423
11.74217162,-3.374755089
11.74267165,-8.684975738
11.74317172,-7.183465072
11.74367162,-7.439820551
11.74417157,1.386132389
11.74467155,-5.901687674
11.74517154,-1.836622211
11.74567157,-6.08479873
11.74617151,-4.912887967
11.74667146,-0.554844813
11.74717152,-3.118399609
11.74767151,4.645509201
11.74817149,1.93546556
11.7486714,2.081954405
11.74917147,4.572264779
11.74967145,-4.107199316
11.75017144,6.293508713
11.75067138,3.620087283
11.75117137,6.916086306
11.7516714,0.470577105
11.75217134,8.564085818
11.75267133,12.59252907
11.75317131,8.564085818
11.7536713,-1.360533464
11.75417129,-1.323911252
11.75467131,15.04621723
11.75517126,6.696353038
11.75567128,12.55590686
11.75617127,-1.909866634
11.75667122,-0.701333659
11.75717124,11.75021821
11.75767119,-4.656532487
11.75817125,8.820441298
11.75867116,1.788976714
11.75917115,-2.129599902
11.75967113,1.276265755
11.76017116,-1.54364452
11.76067114,0.140977203
11.76117109,-0.957689138
11.76167108,-1.873244423
11.7621711,1.276265755
11.76267105,1.093154698
11.76317107,-2.678933073
11.76367118,1.825598926
11.76417108,0.653688162
11.76467107,-0.261867122
11.76517102,-1.177422407
11.765671,-1.507022309
11.76617095,5.084975738
11.76667093,5.854042177
11.76717096,6.806219672
11.76767091,10.32195196
11.76817097,7.28230842
11.76867092,-3.631110569
11.7691709,4.462398144
11.76967085,-7.14684286
11.77017092,3.327109592
11.77067086,8.966930143
11.77117085,-7.293331706
11.77167083,8.527463607
11.77217082,9.296530045
11.77267081,7.172441786
11.77317079,-6.048176519
11.77367078,1.752354503
11.77417084,7.209063997
11.77467079,-3.118399609
11.77517082,-2.715555284
11.77567072,-0.628089236
11.77617075,-1.616888943
11.77667065,-2.459199805
11.7771706,-3.594488357
11.77767067,-8.20888699
11.77817069,-8.318753624
11.77867068,-4.656532487
11.77917062,-3.521243934
11.77967061,-15.13048494
11.78017063,0.360710471
11.78067058,-0.774578082
11.78117057,-1.287289041
11.78167055,3.436976226
11.78217054,2.191821039
11.7826706,0.32408826
11.78317055,5.268086795
11.7836705,7.978130436
11.78417052,-0.298489334
11.78467047,8.710574664
11.78517049,9.919107639
11.78567044,7.135819575
11.78617047,5.707553331
11.78667053,5.341331217
11.7871704,4.35253151
11.7876705,4.60888699
11.78817037,-6.743998535
11.7886704,-2.788799707
11.78917034,3.80319834
11.78967033,-3.045155187
11.79017035,2.081954405
11.79067038,-0.847822504
11.79117029,-1.54364452
11.79167027,-1.653511155
11.79217026,-2.935288553
11.79267024,-3.045155187
11.79317027,-4.033954894
11.79367034,-8.758220161
11.7941702,-9.051197851
11.79467019,-10.47946409
11.79517025,-3.66773278
11.79567016,1.12977691
11.79617015,-8.868086795
11.79667017,-11.06541948
11.79717012,-9.454042177
11.79767022,-4.180443739
11.79817021,-5.425598926
11.79867011,8.197863704
11.79917006,0.800177007
11.79967021,-14.32479629
11.80017003,3.400354015
11.8006701,3.876442763
11.80117,4.462398144
11.80166999,5.41457564
11.80216998,-5.205865658
11.80267004,6.330130924
11.80316995,5.524442274
11.80366989,0.177599414
11.80416992,8.34435255
11.80466995,3.913064974
11.80516997,8.307730338
11.80566992,8.051374859
11.80616986,8.966930143
11.80667001,6.256886502
11.80716984,3.290487381
11.80766986,7.611908322
11.80816981,0.61706595
11.80866979,-0.591467025
11.80916978,-1.983111057
11.80966977,-1.214044618
11.81016979,-1.214044618
11.81066978,-3.704354991
11.81116976,-1.616888943
11.81166983,-3.814221625
11.8121697,-2.715555284
11.81266964,-0.701333659
11.81316967,-5.681954405
11.81366985,2.191821039
11.81416964,3.107376324
11.8146697,-6.231287576
11.81516969,-5.315732292
11.8156696,5.341331217
11.8161697,-5.315732292
11.81666957,5.048353526
11.81716963,-1.653511155
11.81766954,6.110397656
11.81816953,1.532621235
11.81866955,3.80319834
11.81916954,-2.092977691
11.81966952,7.245686209
11.82016951,6.110397656
11.8206695,-1.690133366
11.82116952,6.47661977
11.82166947,-1.470400098
11.82216945,1.752354503
11.82266944,2.118576617
11.82316939,-0.591467025
11.82366937,-1.470400098
11.8241694,-0.298489334
11.82466938,3.327109592
11.82516937,-4.033954894
11.82566932,1.12977691
11.82616942,-2.495822016
11.82666929,-3.008532975
11.82716923,-6.08479873
11.8276693,-0.225244911
11.82816941,6.110397656
11.82866923,-0.554844813
11.82916922,-8.831464583
11.82966936,0.910043641
11.83016923,2.777776421
11.83066917,-9.161064486
11.83116928,-3.045155187
11.83166915,-6.08479873
11.83216909,-5.608709983
11.83266912,3.656709494
11.8331691,-1.616888943
11.83366909,0.507199316
11.83416904,-9.380797754
11.83466906,3.913064974
11.83516909,1.642487869
11.83566903,-1.54364452
11.83616902,3.766576128
11.83666901,2.338309885
11.83716903,0.470577105
11.83766906,1.056532487
11.83816896,1.203021332
11.83866907,-1.580266732
11.83916894,-2.019733268
11.83966888,3.986309397
11.84016891,-2.05635548
11.84066885,-1.287289041
11.84116896,-0.518222602
11.84166891,-3.557866146
11.84216897,-4.803021332
11.84266884,-6.011554308
11.84316878,4.022931608
11.84366877,-6.121420942
11.84416892,5.048353526
11.84466894,-13.00639668
11.84516881,9.186663411
11.84566887,-14.54452956
11.84616874,7.685152745
11.84666872,-4.180443739
11.84716875,-10.809064
11.84766882,-1.726755577
11.84816868,0.104354991
11.84866867,-5.27911008
11.84916865,6.110397656
11.84966864,-1.8
11.85016859,-3.155021821
11.85066865,2.924265267
11.8511686,-2.642310862
11.85166862,2.155198828
11.85216853,4.132798242
11.85266864,3.54684286
11.85316866,1.825598926
11.85366853,7.209063997
11.85416847,5.341331217
11.85466854,1.349510178
11.85516849,2.155198828
11.85566847,5.158220161
11.85616838,9.919107639
11.85666844,-0.078756066
11.85716843,-0.408355968
11.85766842,-2.569066439
11.8581684,8.710574664
11.85866839,-0.481600391
11.85916833,11.78684042
11.85966836,8.747196875
11.86016835,-2.752177496
11.86066833,-1.397155675
11.86116828,13.83768426
11.86166838,0.214221625
11.86216825,-2.569066439
11.86266832,-2.825421918
11.86316826,-2.459199805
11.86366821,-2.825421918
11.86416831,-1.360533464
11.86466822,4.279287088
11.86516832,-1.946488845
11.86566815,1.056532487
11.86616814,1.715732292
11.86666824,-0.225244911
11.86716811,2.521420942
11.86766817,3.693331706
11.86816812,3.729953917
11.86866811,-0.701333659
11.86916805,7.758397168
11.86966808,-0.225244911
11.87016806,-1.690133366
11.87066813,4.022931608
11.87116804,0.800177007
11.8716681,1.12977691
11.87216809,1.093154698
11.87266815,-2.239466536
11.87316798,12.3727958
11.87366793,3.729953917
11.87416795,12.55590686
11.87466798,-7.366576128
11.87516792,-3.887466048
11.87566803,-8.46524247
11.8761679,-1.470400098
11.87666788,-1.653511155
11.87716783,-9.673775445
11.87766781,-5.242487869
11.87816776,-5.462221137
11.87866783,-6.743998535
11.87916777,-4.253688162
11.87966776,-4.693154698
11.88016778,-6.34115421
11.88066785,-7.989153722
11.88116779,-1.616888943
11.88166778,-7.293331706
11.88216773,-2.825421918
11.88266771,-5.718576617
11.8831677,-3.777599414
11.88366764,-3.228266243
11.88416759,-0.152000488
11.88466762,-1.54364452
11.8851676,1.12977691
11.88566759,-2.495822016
11.88616757,4.279287088
11.88666764,2.558043153
11.88716759,-1.067555773
11.88766753,-2.569066439
11.88816752,4.60888699
11.88866754,-3.447999512
11.88916745,5.231464583
11.88966748,7.611908322
11.89016746,7.099197363
11.89066745,-3.92408826
11.89116743,6.366753136
11.89166742,5.963908811
11.89216741,4.901864681
11.89266743,-4.363554796
11.89316742,-6.08479873
11.89366736,-6.560887478
11.89416747,-4.912887967
11.89466742,-3.228266243
11.89516736,3.913064974
11.89566731,-7.659553819
11.89616737,-2.385955382
11.89666732,-7.256709494
11.89716726,-6.08479873
11.89766741,-7.769420454
11.89816732,-4.143821528
11.8986673,-2.569066439
11.89916729,-1.140800195
11.89966719,-0.99431135
11.90016718,-1.8
11.90066733,1.642487869
11.90116711,4.535642567
11.9016671,3.180620746
11.90216716,2.191821039
11.90266719,4.86524247
11.90316722,5.268086795
11.90366716,-2.129599902
11.90416715,6.623108615
11.90466709,7.648530534
11.90516708,-4.180443739
11.90566703,8.454219184
11.90616701,-0.298489334
11.90666708,-4.876265755
11.90716706,9.113418989
11.90766701,14.89972839
11.90816696,13.80106204
11.90866694,4.242664876
11.90916697,-1.946488845
11.90966691,8.600708029
11.9101669,6.366753136
11.91066701,-2.276088748
11.91116695,-2.459199805
11.9116669,-2.715555284
11.91216696,-3.850843837
11.91266695,0.470577105
11.91316693,0.031110569
11.9136668,2.814398633
11.91416683,0.580443739
11.91466697,0.543821528
11.9151668,-0.664711447
11.91566678,-0.921066927
11.91616677,-2.898666341
11.91666696,3.620087283
11.9171667,3.693331706
11.91766677,3.473598437
11.91816667,3.510220649
11.9186669,4.86524247
11.91916669,7.02595294
11.91966675,-2.349333171
11.92016674,6.586486404
11.92066684,7.428797266
11.92116667,6.513241981
11.92166662,-5.901687674
11.92216668,13.43483993
11.92266679,10.61492965
11.92316661,-1.690133366
11.92366672,-7.769420454
11.92416655,-0.152000488
11.92466669,5.451197851
11.92516648,6.916086306
11.9256665,-6.707376324
11.92616649,5.158220161
11.92666668,5.304709006
11.92716646,-3.484621723
11.92766649,1.019910276
11.92816651,-3.557866146
11.92866658,-3.447999512
11.92916657,-2.495822016
11.92966643,-2.788799707
11.93016638,-8.684975738
11.9306666,-2.385955382
11.93116635,-5.315732292
11.93166633,-5.791821039
11.93216632,-3.191644032
11.93266643,-7.183465072
11.93316629,-1.397155675
11.93366628,-14.76426283
11.9341663,0.287466048
11.93466641,2.667909787
11.93516624,1.019910276
11.93566622,6.366753136
11.93616629,3.766576128
11.93666631,-10.00337535
11.93716618,0.653688162
11.93766617,5.121597949
11.93816619,4.022931608
11.9386663,2.374932096
11.93916616,-2.019733268
11.93966615,4.169420454
11.94016614,3.693331706
11.94066628,-3.484621723
11.94116611,3.034131901
11.94166605,1.67911008
11.94216608,-3.264888455
11.94266623,-0.99431135
11.94316605,-1.8
11.94366608,-1.983111057
11.94416598,-6.08479873
11.94466609,-2.715555284
11.945166,-7.073598437
11.94566598,-4.693154698
11.94616593,-8.282131413
11.94666607,0.61706595
11.94716602,-1.983111057
11.947666,-8.099020356
11.94816595,-7.293331706
11.9486661,-11.54150822
11.94916588,-3.264888455
11.94966587,-1.507022309
11.95016585,6.110397656
11.95066592,1.239643544
11.95116595,2.411554308
11.95166581,-9.490664388
11.95216576,-11.7978637
11.95266586,-4.21706595
11.95316577,4.499020356
11.95366576,6.439997559
11.9541657,6.989330729
11.95466589,7.758397168
11.95516579,7.831641591
11.9556657,8.271108127
11.95616565,7.941508225
11.95666571,0.61706595
11.95716562,8.637330241
11.95766556,3.949687185
11.95816559,1.605865658
11.95866574,3.034131901
11.95916556,3.839820551
11.95966555,0.104354991
11.96016553,-1.360533464
11.9606656,8.34435255
11.96116555,-1.250666829
11.96166553,-4.986132389
11.96216556,-2.019733268
11.96266578,1.459376812
11.96316549,-6.670754112
11.96366547,3.436976226
11.96416542,-0.115378277
11.96466557,-6.267909787
11.96516539,7.575286111
11.96566538,2.228443251
11.96616536,4.645509201
11.96666559,2.924265267
11.96716538,8.564085818
11.9676654,4.572264779
11.96816531,-7.622931608
11.96866541,5.817419965
11.96916532,5.927286599
11.96966527,1.752354503
11.97016525,7.428797266
11.9706654,2.228443251
11.97116526,6.952708518
11.97166525,-1.726755577
11.97216532,6.879464095
11.97266534,0.87342143
11.97316521,-0.335111545
11.97366527,5.304709006
11.97416514,3.363731803
11.97466525,0.287466048
11.97516515,-1.177422407
11.9756651,5.524442274
11.97616512,-1.067555773
11.97666511,-1.946488845
11.97716506,-1.983111057
11.977665,-4.290310373
11.97816503,-3.814221625
11.97866517,3.034131901
11.97916496,-5.059376812
11.97966506,-7.806042665
11.98016493,-1.616888943
11.98066508,-8.135642567
11.98116494,-9.454042177
11.98166493,-0.847822504
11.98216495,-9.454042177
11.98266506,1.495999023
11.98316493,-14.0318186
11.98366487,-12.93315226
11.98416486,-4.253688162
11.98466492,3.290487381
11.98516483,4.059553819
11.98566498,-9.454042177
11.98616476,0.140977203
11.98666499,3.986309397
11.98716477,-1.690133366
11.9876648,-1.54364452
11.98816483,3.070754112
11.98866489,1.642487869
11.98916472,-1.763377789
11.98966466,0.87342143
11.99016477,-0.921066927
11.99066484,1.569243446
11.99116466,-2.019733268
11.99166465,0.946665853
11.99216471,-0.371733757
11.99266474,-3.704354991
11.99316465,2.301687674
11.99366459,-5.022754601
11.99416454,9.882485427
11.99466472,-2.385955382
11.99516451,-5.974932096
11.9956645,-11.65137486
11.9961646,-4.583288064
11.99666467,-4.656532487
11.99716445,-6.780620746
11.99766448,-5.938309885
11.99816446,-12.05421918
11.99866457,8.417596973
11.99916444,-7.622931608
11.99966442,1.532621235
12.00016441,-9.747019868
12.00066451,-6.963731803
12.00116438,-1.397155675
12.00166437,4.022931608
12.00216439,-5.388976714
12.0026645,1.019910276
12.0031644,1.12977691
12.00366431,2.558043153
12.0041643,3.729953917
12.00466444,4.132798242
12.00516427,4.901864681
12.00566429,5.927286599
12.00616428,5.634308908
12.00666439,2.704531999
12.00716421,-0.225244911
12.00766432,0.06773278
12.00816414,2.301687674
12.00866433,-0.335111545
12.0091642,7.721774957
12.00966406,4.938486892
12.01016413,8.490841395
12.01066423,16.5477279
12.0111641,-1.177422407
12.01166413,-0.921066927
12.01216403,-3.264888455
12.01266414,-2.898666341
12.01316404,10.28532975
12.01366403,-7.842664876
12.01416401,-4.253688162
12.01466416,1.495999023
12.01516399,-4.070577105
12.01566401,5.194842372
12.016164,-1.763377789
12.01666406,5.561064486
12.01716393,-2.092977691
12.01766396,-2.202844325
12.01816402,4.645509201
12.01866397,-0.701333659
12.01916387,2.777776421
12.01966386,4.059553819
12.02016381,3.363731803
12.02066395,3.949687185
12.02116378,7.758397168
12.0216638,9.1500412
12.02216375,8.34435255
12.02266394,9.552885525
12.02316376,-0.591467025
12.02366375,1.862221137
12.02416373,14.20390637
12.02466384,-1.397155675
12.02516371,-5.095999023
12.02566381,-4.400177007
12.02616368,-1.250666829
12.02666382,-5.132621235
12.02716373,-2.788799707
12.02766364,-0.921066927
12.02816362,-3.777599414
12.02866373,-4.72977691
12.02916359,-5.059376812
12.02966354,-5.498843348
12.03016356,-0.298489334
12.03066367,-6.08479873
12.0311635,-8.135642567
12.03166348,-6.780620746
12.03216347,-3.777599414
12.03266353,-8.20888699
12.03316344,-2.05635548
12.03366343,-6.560887478
12.03416337,-2.825421918
12.0346636,-3.631110569
12.03516342,-1.873244423
12.03566337,-0.73795587
12.03616332,-6.304531999
12.0366635,-5.718576617
12.03716333,-6.743998535
12.03766323,4.169420454
12.03816334,-5.53546556
12.03866345,5.451197851
12.03916327,-6.670754112
12.03966322,-1.250666829
12.0401634,-1.873244423
12.04066343,6.366753136
12.04116334,-3.155021821
12.0416632,6.147019868
12.04216319,-5.572087771
12.04266333,-3.814221625
12.04316316,5.927286599
12.04366323,-5.791821039
12.04416313,-6.158043153
12.04466328,-1.397155675
12.04516314,4.242664876
12.04566309,-6.853865169
12.04616304,-4.839643544
12.04666306,1.862221137
12.04716309,-7.256709494
12.04766307,-6.34115421
12.04816306,-3.594488357
12.04866304,-5.205865658
12.04916303,-3.045155187
12.04966302,-3.814221625
12.050163,-1.360533464
12.05066295,0.763554796
12.05116297,1.862221137
12.05166292,0.726932585
12.05216291,3.217242958
12.05266297,-1.54364452
12.05316292,3.620087283
12.05366294,2.045332194
12.05416297,1.166399121
12.05466292,7.245686209
12.05516282,-0.591467025
12.05566285,-0.884444716
12.05616287,8.820441298
12.05666294,-1.250666829
12.05716281,11.31075167
12.05766275,9.003552355
12.05816274,-0.591467025
12.05866276,12.88550676
12.05916271,12.88550676
12.05966278,-3.447999512
12.06016284,8.08799707
12.06066271,0.031110569
12.06116265,-4.21706595
12.06166264,-1.983111057
12.06216267,-1.470400098
12.06266265,-1.653511155
12.06316264,-2.276088748
12.0636627,2.228443251
12.06416257,-0.444978179
12.06466255,-1.030933561
12.06516254,0.946665853
12.06566253,-1.030933561
12.06616255,1.788976714
12.06666258,3.070754112
12.06716252,3.510220649
12.06766251,3.986309397
12.0681625,-1.397155675
12.06866244,5.524442274
12.06916243,-4.47342143
12.06966245,-3.740977203
12.07016244,12.59252907
12.07066255,11.01777398
12.07116245,8.307730338
12.0716624,-5.059376812
12.07216238,5.268086795
12.07266241,0.06773278
12.07316236,-5.169243446
12.07366234,7.941508225
12.07416233,8.051374859
12.07466235,4.60888699
12.07516234,-5.645332194
12.07566229,8.271108127
12.07616227,5.854042177
12.07666226,-4.583288064
12.07716224,-4.070577105
12.07766227,-2.825421918
12.07816234,-1.54364452
12.07866228,-2.202844325
12.07916219,-5.095999023
12.07966221,-3.997332682
12.0801622,-5.572087771
12.08066218,-2.276088748
12.08116217,-5.53546556
12.08166216,-2.239466536
12.08216222,-3.631110569
12.08266221,-9.051197851
12.08316215,-0.957689138
12.08366206,-6.817242958
12.08416213,-10.03999756
12.08466207,-7.732798242
12.08516214,6.842841884
12.085662,-16.48550676
12.08616207,8.014752647
12.08666198,3.620087283
12.08716196,-15.89955138
12.08766195,-9.27093112
12.08816193,8.930307932
12.08866188,4.242664876
12.08916191,-8.025775933
12.08966197,-2.385955382
12.09016192,2.887643056
12.09066186,1.93546556
12.09116181,2.960887478
12.09166188,3.656709494
12.09216186,-0.774578082
12.09266181,-2.752177496
12.09316179,0.983288064
12.09366178,-1.8
12.09416177,-1.616888943
12.09466179,-3.155021821
12.09516178,-2.971910764
12.09566172,-4.693154698
12.09616171,-8.245509201
12.09666173,-0.444978179
12.09716172,-1.8
12.09766167,-1.287289041
12.09816165,-1.836622211
12.09866176,-0.921066927
12.09916162,1.642487869
12.09966177,-3.338132878
12.1001616,-4.107199316
12.10066154,-2.752177496
12.10116157,-10.55270852
12.10166151,-14.17830744
12.10216154,1.386132389
12.10266153,9.479641102
12.10316155,4.60888699
12.1036615,8.527463607
12.10416148,3.217242958
12.10466147,5.817419965
12.10516154,6.403375347
12.10566144,7.02595294
12.10616139,7.465419477
12.10666145,8.08799707
12.1071614,8.417596973
12.10766135,3.54684286
12.10816137,7.135819575
12.1086614,0.61706595
12.10916134,6.879464095
12.10966133,5.084975738
12.11016148,0.983288064
12.11066134,1.422754601
12.11116125,0.397332682
12.11166127,9.443018891
12.11216122,-0.628089236
12.11266125,-3.850843837
12.11316123,-1.54364452
12.11366122,6.696353038
12.11416116,-2.05635548
12.11466123,-1.177422407
12.11516117,-1.726755577
12.11566116,-1.470400098
12.11616111,-7.476442763
12.11666113,1.715732292
12.11716112,3.107376324
12.11766114,5.963908811
12.11816109,4.096176031
12.11866112,3.876442763
12.1191611,-8.428620258
12.11966109,5.158220161
12.12016107,-0.921066927
12.12066102,6.439997559
12.12116109,6.732975249
12.12166099,7.245686209
12.12216102,6.073775445
12.12266096,7.062575152
12.12316099,6.147019868
12.12366094,5.744175542
12.12416108,7.428797266
12.12466087,3.217242958
12.12516089,3.143998535
12.12566092,0.836799219
12.12616087,2.045332194
12.12666093,-1.360533464
12.1271608,-0.261867122
12.12766078,3.290487381
12.12816077,-3.118399609
12.1286608,0.543821528
12.12916074,-4.949510178
12.12966073,-0.701333659
12.13016083,-5.53546556
12.1306607,-1.177422407
12.13116072,-0.591467025
12.13166075,-9.161064486
12.13216066,-7.696176031
12.13266068,1.349510178
12.13316079,-9.124442274
12.13366065,-8.501864681
12.1341606,-6.451020844
12.13466063,-11.90773034
12.13516057,-4.21706595
12.13566064,3.620087283
12.13616058,4.315909299
12.13666061,-5.681954405
12.13716064,2.191821039
12.13766058,3.949687185
12.13816053,4.901864681
12.13866055,2.667909787
12.1391605,0.800177007
12.13966045,1.12977691
12.14016047,0.726932585
12.14066046,0.104354991
12.14116048,-0.884444716
12.14166039,1.752354503
12.14216038,-1.470400098
12.14266044,-0.1886227
12.14316035,-0.921066927
12.14366037,-3.594488357
12.14416036,-3.118399609
12.14466035,2.118576617
12.14516033,-5.132621235
12.1456604,-5.315732292
12.1461603,-6.853865169
12.14666029,-13.22612995
12.14716027,-7.549687185
12.14766034,-9.454042177
12.14816037,6.952708518
12.14866023,-6.194665365
12.14916022,-8.20888699
12.1496602,5.890664388
12.15016015,0.397332682
12.15066018,-7.659553819
12.15116016,0.763554796
12.15166019,-6.890487381
12.15216017,-7.549687185
12.15266008,-3.887466048
12.15316019,6.110397656
12.15366021,3.986309397
12.1541602,0.61706595
12.1546601,1.715732292
12.15516005,3.363731803
12.15566008,3.54684286
12.15616002,1.715732292
12.15666001,7.611908322
12.15716007,4.975109104
12.1576601,4.022931608
12.15815997,10.13884091
12.15865999,0.104354991
12.15915994,-0.225244911
12.15965992,9.076796777
12.16015991,8.454219184
12.16065994,-1.507022309
12.16115988,5.744175542
12.16165983,9.369774468
12.16215981,-1.763377789
12.16265988,-1.250666829
12.16315986,11.23750725
12.16365977,-3.777599414
12.16415984,9.845863216
12.16465978,-6.743998535
12.16515973,5.451197851
12.16565971,-6.634131901
12.1661597,3.949687185
12.16665973,-2.459199805
12.16715967,-1.323911252
12.1676597,-3.704354991
12.16815964,-1.287289041
12.16865967,0.653688162
12.16915954,-2.239466536
12.16965956,-1.360533464
12.17015971,-0.664711447
12.17065965,2.594665365
12.17115964,2.667909787
12.17165963,3.693331706
12.17215957,0.360710471
12.17265952,4.022931608
12.17315958,2.667909787
12.17365953,8.857063509
12.17415948,8.34435255
12.1746595,8.234485916
12.17515949,7.355552843
12.17565943,1.093154698
12.1761595,5.67093112
12.17665957,3.80319834
12.17715939,4.462398144
12.17765942,1.276265755
12.1781594,0.836799219
12.17865939,14.57012848
12.17915934,-0.335111545
12.1796594,-10.73581957
12.18015935,-1.873244423
12.18065933,-9.234308908
12.18115928,-5.205865658
12.1816593,-6.158043153
12.18215921,4.572264779
12.1826592,-5.865065462
12.18315922,-6.304531999
12.18365921,-4.033954894
12.18415915,-7.989153722
12.18465914,-1.690133366
12.18515925,-7.732798242
12.18565923,-4.033954894
12.18615926,-2.60568865
12.18665908,-5.828443251
12.18715911,-4.363554796
12.1876591,-1.909866634
12.18815904,-5.974932096
12.18865915,3.327109592
12.18915905,2.448176519
12.1896592,4.828620258
12.19015903,-0.957689138
12.19065905,2.594665365
12.19115896,-3.301510666
12.19165894,-3.850843837
12.19215901,5.597686697
12.19265892,-1.323911252
12.19315894,-2.788799707
12.19365889,-4.070577105
12.19415891,-1.726755577
12.19465894,10.02897427
12.19515897,-4.290310373
12.19565895,2.118576617
12.1961589,-5.205865658
12.19665888,-5.865065462
12.19715887,-0.298489334
12.19765885,-7.256709494
12.1981588,-5.791821039
12.19865879,-7.183465072
12.19915877,-0.444978179
12.1996588,-7.256709494
12.20015878,-7.622931608
12.20065877,-5.27911008
12.20115872,-5.352354503
12.20165874,-3.374755089
12.20215885,0.397332682
12.20265871,-1.360533464
12.2031587,2.99750969
12.20365869,2.155198828
12.20415867,3.217242958
12.20465878,4.645509201
12.2051586,0.214221625
12.20565863,1.312887967
12.20615862,6.366753136
12.2066586,7.355552843
12.20715855,8.527463607
12.20765857,-1.470400098
12.2081586,15.5955504
12.20865863,16.25475021
12.20915853,-1.360533464
12.20965848,-1.397155675
12.2101585,7.795019379
12.21065849,6.293508713
12.21115848,12.77564013
12.2116585,-1.104177984
12.21215845,-3.521243934
12.21265843,1.276265755
12.2131585,-4.619910276
12.2136584,2.265065462
12.21415843,7.5386639
12.21465838,-2.898666341
12.21515844,-1.470400098
12.21565839,-1.580266732
12.21615837,-1.726755577
12.21665836,-1.433777886
12.21715831,-1.250666829
12.21765833,2.558043153
12.21815832,-1.287289041
12.2186583,3.620087283
12.21915825,3.510220649
12.21965828,1.312887967
12.2201583,4.022931608
12.22065833,-1.983111057
12.22115819,5.121597949
12.22165822,-2.532444227
12.22215821,6.842841884
12.22265815,12.59252907
12.22315818,-3.814221625
12.22365816,12.26292917
12.22415823,-4.656532487
12.22465814,12.84888455
12.22515812,3.290487381
12.22565811,9.552885525
12.22615809,-8.501864681
12.22665808,-5.974932096
12.22715803,8.747196875
12.22765805,1.166399121
12.22815804,-5.865065462
12.22865806,0.726932585
12.22915797,-0.115378277
12.22965803,-1.836622211
12.23015798,-0.664711447
12.23065805,-1.726755577
12.23115791,-3.008532975
12.23165794,-2.092977691
12.23215796,-5.608709983
12.23265787,-8.318753624
12.23315786,-2.569066439
12.23365788,-10.22310862
12.23415783,-1.323911252
12.23465793,-2.788799707
12.23515784,0.983288064
12.23565783,-1.726755577
12.23615781,-5.718576617
12.2366578,-1.8
