0.559484482,-5.425598926
0.559984508,-2.092977691
0.560484414,0.104354991
0.56098436,2.008709983
0.561484386,2.99750969
0.561984332,-8.501864681
0.562484398,2.008709983
0.562984384,1.239643544
0.56348441,5.927286599
0.563984276,-0.078756066
0.564484342,3.729953917
0.564984287,3.583465072
0.565484233,3.217242958
0.565984219,-4.107199316
0.566484205,3.54684286
0.566984271,-1.873244423
0.567484177,-4.21706595
0.567984203,2.265065462
0.568484189,-3.338132878
0.568984175,-4.180443739
0.569484121,-4.400177007
0.569984147,-4.180443739
0.570484133,-5.755198828
0.570984159,-7.806042665
0.571484145,0.910043641
0.571984131,-5.791821039
0.572484037,-5.132621235
0.572984063,-9.930130924
0.573484009,-8.611731315
0.573984035,-3.557866146
0.574483981,-9.197686697
0.574984047,-3.814221625
0.575483993,-9.197686697
0.575983979,-2.532444227
0.576483965,-8.355375835
0.576983911,-1.690133366
0.577483937,1.312887967
0.577983883,2.228443251
0.578484029,1.898843348
0.578983975,3.436976226
0.579484001,-0.078756066
0.579983867,5.487820063
0.580483893,6.22026429
0.580983839,7.135819575
0.581483825,7.5386639
0.581983811,7.868263802
0.582483797,6.513241981
0.582983783,7.611908322
0.583483809,11.20088504
0.583983875,6.293508713
0.584483701,3.54684286
0.584983807,2.008709983
0.585483793,-0.261867122
0.585983699,-1.946488845
0.586483765,-3.814221625
0.586983671,9.882485427
0.587483617,-2.788799707
0.587983603,-5.059376812
0.588483669,-1.653511155
0.588983615,-3.66773278
0.589483601,-4.72977691
0.589983587,-3.997332682
0.590483613,1.019910276
0.590983559,-1.104177984
0.591483505,5.487820063
0.591983531,-1.983111057
0.592483477,2.814398633
0.592983503,-2.276088748
0.593483449,3.583465072
0.593983515,3.839820551
0.594483501,2.74115421
0.594983447,0.836799219
0.595483353,5.231464583
0.595983459,5.377953429
0.596483445,6.366753136
0.596983351,-1.323911252
0.597483337,10.13884091
0.597983363,0.543821528
0.598483389,4.938486892
0.598983335,10.87128513
0.599483321,-2.60568865
0.599983467,2.374932096
0.600483293,-0.444978179
0.600983279,-2.202844325
0.601483305,4.169420454
0.601983331,-1.873244423
0.602483317,-1.580266732
0.602983223,-1.287289041
0.603483249,-2.642310862
0.603983195,-5.572087771
0.604483181,-3.338132878
0.604983167,-3.704354991
0.605483113,-1.690133366
0.605983139,-6.377776421
0.606483165,-6.59750969
0.606983071,-7.000354015
0.607483097,0.06773278
0.607983083,-10.36959746
0.608483029,-0.152000488
0.608983015,-5.315732292
0.609483001,-1.873244423
0.609983066,-11.50488601
0.610483012,-3.594488357
0.610983078,1.349510178
0.611482984,-9.893508713
0.61198301,-0.115378277
0.612482956,-2.898666341
0.612982902,-4.326932585
0.613482928,2.960887478
0.613982954,2.081954405
0.61448294,-2.642310862
0.614982926,-4.656532487
0.615482912,3.913064974
0.615982938,0.800177007
0.616482844,1.239643544
0.61698283,-0.518222602
0.617482776,-1.433777886
0.617982722,3.876442763
0.618482828,-3.155021821
0.618982774,1.12977691
0.61948276,1.459376812
0.619982706,-1.763377789
0.620482732,1.386132389
0.620982678,-5.169243446
0.621482704,-3.997332682
0.62198261,-4.986132389
0.622482636,-8.977953429
0.622982622,-5.572087771
0.623482568,1.056532487
0.623982594,-7.073598437
0.62448254,-0.518222602
0.624982526,2.887643056
0.625482672,0.06773278
0.625982538,-9.673775445
0.626482564,1.166399121
0.62698247,-6.59750969
0.627482456,-7.659553819
0.627982482,0.910043641
0.628482508,4.60888699
0.628982454,1.093154698
0.6294824,5.084975738
0.629982546,-0.664711447
0.630482452,5.304709006
0.630982398,5.048353526
0.631482384,7.28230842
0.63198237,6.110397656
0.632482356,-1.104177984
0.632982422,10.54168523
0.633482328,1.569243446
0.633982274,7.062575152
0.63448234,1.459376812
0.634982286,3.766576128
0.635482272,-1.507022309
0.635982258,-1.104177984
0.636482324,4.389153722
0.63698223,-1.580266732
0.637482176,6.293508713
0.637982242,-2.239466536
0.638482268,-4.070577105
0.638982254,-4.876265755
0.63948216,-2.60568865
0.639982186,-1.54364452
0.640482132,6.110397656
0.640982118,4.499020356
0.641482104,-2.422577593
0.64198209,-2.532444227
0.642482116,-2.129599902
0.642982062,-3.777599414
0.643482048,4.022931608
0.643982034,3.656709494
0.64448206,-1.763377789
0.644982046,4.132798242
0.645481992,-2.019733268
0.645981978,2.99750969
0.646481924,7.209063997
0.64698203,-0.078756066
0.647481976,6.842841884
0.647981922,5.817419965
0.648481868,5.927286599
0.648981934,8.600708029
0.64948192,3.913064974
0.649981866,2.960887478
0.650481932,5.268086795
0.650981918,5.231464583
0.651481944,7.904886013
0.65198185,-0.701333659
0.652481836,-1.690133366
0.652981942,-3.704354991
0.653481888,3.913064974
0.653981754,-1.763377789
0.6544819,-2.935288553
0.654981726,-2.129599902
0.655481791,-4.986132389
0.655981737,-3.118399609
0.656481723,-6.780620746
0.656981709,-6.267909787
0.657481775,-7.586309397
0.657981681,1.386132389
0.658481707,-6.158043153
0.658981693,-5.498843348
0.659481679,-5.242487869
0.659981625,-2.715555284
0.660481611,-2.642310862
0.660981597,0.360710471
0.661481623,2.99750969
0.661981529,-3.740977203
0.662481635,4.901864681
0.662981581,2.448176519
0.663481647,-4.803021332
0.663981633,-7.513064974
0.664481539,3.839820551
0.664981485,3.400354015
0.665481471,1.642487869
0.665981417,-6.59750969
0.666481443,-1.104177984
0.666981429,4.389153722
0.667481415,-2.569066439
0.667981441,2.814398633
0.668481387,-3.301510666
0.668981373,-3.631110569
0.669481359,-3.740977203
0.669981345,1.605865658
0.670481331,-3.228266243
0.670981317,-3.228266243
0.671481303,-5.608709983
0.671981289,-8.904709006
0.672481315,-6.451020844
0.672981261,-7.549687185
0.673481287,-9.82026429
0.673981233,-1.763377789
0.674481179,-7.549687185
0.674981205,-5.169243446
0.675481191,-3.118399609
0.675981177,-1.836622211
0.676481283,5.377953429
0.676981149,0.214221625
0.677481255,1.203021332
0.677981081,1.312887967
0.678481147,4.682131413
0.678981093,6.037153233
0.679481079,4.791998047
0.679981065,3.510220649
0.680481091,5.963908811
0.680981037,7.831641591
0.681481063,8.747196875
0.681981009,2.008709983
0.682481075,11.23750725
0.682981021,6.256886502
0.683480967,5.963908811
0.683980913,-0.005511643
0.684480979,4.828620258
0.684980925,1.459376812
0.685480991,0.470577105
0.685980977,-1.616888943
0.686480883,-3.631110569
0.686980909,-1.54364452
0.687480895,-1.909866634
0.687980881,-2.788799707
0.688480907,4.132798242
0.688980773,-1.433777886
0.689480759,-4.363554796
0.689980785,-3.301510666
0.690480811,-1.763377789
0.690980757,4.499020356
0.691480743,5.597686697
0.691980769,-5.242487869
0.692480795,5.084975738
0.692980661,-1.54364452
0.693480727,-1.177422407
0.693980673,3.949687185
0.694480699,2.594665365
0.694980605,0.140977203
0.695480631,5.854042177
0.695980617,8.124619282
0.696480603,8.490841395
0.696980629,-0.701333659
0.697480575,7.428797266
0.697980561,5.744175542
0.698480587,2.558043153
0.698980613,9.076796777
0.699480479,-3.155021821
0.699980465,4.315909299
0.70048053,2.558043153
0.700980476,7.502041688
0.701480462,-2.788799707
0.701980448,-0.298489334
0.702480474,-0.774578082
0.70298038,-2.971910764
0.703480406,2.301687674
0.703980392,0.690310373
0.704480338,-2.459199805
0.704980404,-5.608709983
0.70548035,-6.194665365
0.705980336,-6.267909787
0.706480362,-8.099020356
0.706980308,-8.099020356
0.707480374,-3.045155187
0.7079804,-6.377776421
0.708480266,-10.99217505
0.708980252,-0.335111545
0.709480278,-2.312710959
0.709980224,-1.54364452
0.71048029,1.898843348
0.710980156,-9.01457564
0.711480142,-1.726755577
0.711980168,-5.53546556
0.712480154,1.166399121
0.71298014,1.752354503
0.713480086,-5.791821039
0.713980072,-2.898666341
0.714480058,2.814398633
0.714980124,2.704531999
0.71548003,-2.019733268
0.715980016,3.913064974
0.716480042,-1.653511155
0.716979988,3.363731803
0.717480014,-2.788799707
0.71798,2.338309885
0.718480026,-3.740977203
0.718979972,-3.814221625
0.719479958,-3.777599414
0.719979944,-5.095999023
0.72048001,-4.876265755
0.720979916,0.104354991
0.721479942,-7.036976226
0.721979888,-10.22310862
0.722479874,0.031110569
0.72297982,-8.538486892
0.723479806,-3.92408826
0.723979792,-8.831464583
0.724479778,-1.507022309
0.724979764,0.470577105
0.72547971,-0.225244911
0.725979856,-1.653511155
0.726479802,-1.250666829
0.726979788,5.158220161
0.727479734,1.459376812
0.72797972,-3.338132878
0.728479706,-6.890487381
0.728979692,5.084975738
0.729479598,4.499020356
0.729979624,-1.983111057
0.73047965,5.890664388
0.730979756,6.696353038
0.731479622,6.952708518
0.731979608,8.820441298
0.732479634,0.470577105
0.73297962,2.448176519
0.733479566,6.330130924
0.733979592,5.817419965
0.734479538,4.389153722
0.734979524,-0.73795587
0.73547955,0.543821528
0.735979536,-0.664711447
0.736479522,2.667909787
0.736979468,-2.349333171
0.737479454,10.06559648
0.7379794,0.836799219
0.738479426,-4.510043641
0.738979372,-2.788799707
0.739479438,-3.740977203
0.739979464,-2.898666341
0.74047945,3.180620746
0.740979396,-0.042133854
0.741479382,1.605865658
0.741979288,1.276265755
0.742479394,-2.312710959
0.7429793,3.510220649
0.743479246,-1.946488845
0.743979272,-1.360533464
0.744479338,4.279287088
0.744979284,1.422754601
0.745479269,4.169420454
0.745979175,7.099197363
0.746479241,5.084975738
0.746979227,6.586486404
0.747479173,5.341331217
0.747979159,5.341331217
0.748479185,4.169420454
0.748979131,2.045332194
0.749479197,8.930307932
0.749979063,6.879464095
0.750479089,-0.554844813
0.750979075,3.510220649
0.751479061,1.386132389
0.751979047,-3.887466048
0.752479033,-0.847822504
0.752979059,4.206042665
0.753479005,-4.436799219
0.753979031,-3.521243934
0.754479017,-2.715555284
0.754979043,-5.169243446
0.755478989,-3.4113773
0.755978935,-7.220087283
0.756479041,-7.366576128
0.756978907,-7.915909299
0.757478893,-2.752177496
0.757978839,-7.14684286
0.758478985,-6.487643056
0.758978851,-4.253688162
0.759478837,0.433954894
0.759978783,-8.611731315
0.760478849,-1.946488845
0.760978835,-0.811200293
0.761478781,1.825598926
0.761978847,5.084975738
0.762478793,-0.115378277
0.762978859,1.972087771
0.763478845,6.110397656
0.763978711,4.462398144
0.764478737,-0.591467025
0.764978683,-1.836622211
0.765478749,1.093154698
0.765978695,3.876442763
0.766478641,4.206042665
0.766978667,-1.360533464
0.767478653,-2.092977691
0.767978559,-3.850843837
0.768478545,-1.653511155
0.768978571,-3.447999512
0.769478517,-1.177422407
0.769978543,2.924265267
0.770478529,-5.132621235
0.770978475,-5.132621235
0.771478461,-8.318753624
0.771978447,-5.498843348
0.772478513,2.191821039
0.772978499,-5.791821039
0.773478405,-2.678933073
0.773978391,-3.887466048
0.774478417,3.876442763
0.774978363,-1.690133366
0.775478349,2.851020844
0.775978335,-1.983111057
0.776478321,-1.8
0.776978307,3.729953917
0.777478293,-1.580266732
0.777978359,-1.690133366
0.778478305,-4.290310373
0.778978251,3.363731803
0.779478197,3.253865169
0.779978223,4.60888699
0.780478209,2.228443251
0.780978155,-0.73795587
0.781478181,-1.360533464
0.781978167,8.161241493
0.782478233,-0.811200293
0.782978139,1.715732292
0.783478165,11.49386273
0.783978071,7.099197363
0.784478137,1.166399121
0.784978123,4.791998047
0.785478069,2.924265267
0.785978175,-1.8
0.786477761,-0.73795587
0.786977987,2.924265267
0.787478013,1.12977691
0.787977999,-1.433777886
0.788478025,-2.239466536
0.788977931,-1.580266732
0.789477917,-1.616888943
0.789977943,-1.763377789
0.790478049,5.524442274
0.790977954,-2.752177496
0.79147794,-1.909866634
0.791977886,-2.86204413
0.792477912,-2.60568865
0.792977898,-2.312710959
0.793477884,4.718753624
0.79397779,2.99750969
0.794477896,-3.814221625
0.794977842,3.839820551
0.795477788,2.594665365
0.795977774,4.535642567
0.7964778,4.901864681
0.796977746,-2.60568865
0.797477772,9.40639668
0.797977758,6.439997559
0.798477784,5.707553331
0.79897769,-1.397155675
0.799477676,8.490841395
0.799977782,-1.360533464
0.800477648,8.600708029
0.800977634,0.32408826
0.80147766,-0.554844813
0.801977646,3.876442763
0.802477592,7.02595294
0.802977618,-2.898666341
0.803477564,2.74115421
0.80397759,-1.507022309
0.804477536,-1.580266732
0.804977562,3.986309397
0.805477548,-4.290310373
0.805977654,-4.72977691
0.80647756,-5.315732292
0.806977546,-2.642310862
0.807477572,-7.073598437
0.807977558,1.166399121
0.808477424,-2.092977691
0.80897741,-6.34115421
0.809477476,-5.681954405
0.809977382,-5.425598926
0.810477528,-0.774578082
0.810977354,-8.721597949
0.8114775,0.910043641
0.811977406,-3.521243934
0.812477392,-10.03999756
0.812977378,1.788976714
0.813477364,3.070754112
0.81397735,1.312887967
0.814477296,6.073775445
0.814977282,0.763554796
0.815477348,-6.377776421
0.815977294,1.532621235
0.81647732,0.726932585
0.816977266,2.118576617
0.817477212,3.693331706
0.817977318,3.913064974
0.818477224,-2.385955382
0.81897717,-2.60568865
0.819477276,-1.836622211
0.819977102,-3.155021821
0.820477088,3.436976226
0.820977074,-4.290310373
0.82147714,-3.447999512
0.821977086,-3.521243934
0.822477112,-6.34115421
0.822977138,-9.563908811
0.823477044,2.814398633
0.82397703,-8.611731315
0.824477096,-6.267909787
0.824977002,-2.202844325
0.825476988,-8.46524247
0.825976934,-1.763377789
0.82647724,-2.898666341
0.826977026,-2.092977691
0.827476972,-1.030933561
0.827977038,-8.025775933
0.828477224,1.422754601
0.82897689,5.707553331
0.829476916,-2.05635548
0.829976902,2.777776421
0.830477008,4.132798242
0.830976834,5.597686697
0.83147682,3.217242958
0.831976846,6.696353038
0.832476952,1.67911008
0.832976778,10.21208533
0.833476764,8.673952452
0.83397675,7.721774957
0.834476936,0.214221625
0.834976722,-0.481600391
0.835476708,9.40639668
0.835976693,0.104354991
0.836476839,-0.1886227
0.836976705,-1.433777886
0.837476651,1.972087771
0.837976637,-1.54364452
0.838476943,-2.752177496
0.838976649,-2.642310862
0.839476635,-2.678933073
0.839976621,0.214221625
0.840476727,-1.946488845
0.840976553,2.228443251
0.841476539,-0.408355968
0.841976525,-1.580266732
0.842476671,-3.704354991
0.842976497,-2.532444227
0.843476523,-2.05635548
0.843976509,2.814398633
0.844476655,-1.726755577
0.844976481,3.693331706
0.845476427,3.766576128
0.845976413,0.140977203
0.846476559,5.048353526
0.846976425,6.47661977
0.847476371,6.586486404
0.847976397,5.597686697
0.848476463,-1.177422407
0.848976329,1.166399121
0.849476315,9.516263314
0.849976341,9.845863216
0.850476527,1.788976714
0.850976233,-1.983111057
0.851476379,2.411554308
0.851976285,-2.019733268
0.852476431,-5.352354503
0.852976217,-3.081777398
0.853476243,-4.070577105
0.853976189,5.304709006
0.854476375,-2.532444227
0.854976161,-5.169243446
0.855476147,-0.554844813
0.855976133,-4.72977691
0.856476279,-5.022754601
0.856976065,-5.27911008
0.857476051,-7.439820551
0.857976117,-7.622931608
0.858476223,-1.616888943
0.858976089,-5.901687674
0.859476075,-1.323911252
0.859976021,-4.656532487
0.860476167,-3.777599414
0.860975953,-3.374755089
0.861475939,-4.143821528
0.861976005,2.155198828
0.862476071,2.228443251
0.862975937,-0.298489334
0.863475923,0.763554796
0.863975909,-4.363554796
0.864476015,5.524442274
0.864975841,2.521420942
0.865475787,1.752354503
0.865975813,2.081954405
0.866475959,2.045332194
0.866975865,1.386132389
0.867475811,4.645509201
0.867975757,-1.653511155
0.868475943,-5.681954405
0.868975689,3.949687185
0.869475715,-1.580266732
0.869975701,-3.4113773
0.870475887,-0.444978179
0.870975753,-3.850843837
0.871475699,-1.54364452
0.871975645,-4.583288064
0.872475831,-5.938309885
0.872975657,-6.34115421
0.873475603,-0.152000488
0.873975589,-0.73795587
0.874475695,0.983288064
0.874975561,-9.234308908
0.875475667,-8.794842372
0.875975533,-3.4113773
0.876475679,-1.8
0.876975505,-6.451020844
0.877475491,3.400354015
0.877975517,-1.287289041
0.878475623,-1.8
0.878975529,-0.408355968
0.879475435,-0.225244911
0.879975421,1.898843348
0.880475527,3.107376324
0.880975433,3.949687185
0.881475378,4.132798242
0.881975404,0.360710471
0.88247555,4.975109104
0.882975336,6.989330729
0.883475282,7.758397168
0.883975308,7.758397168
0.884475534,6.732975249
0.88497528,8.307730338
0.885475306,6.586486404
0.885975332,5.854042177
0.886475438,7.721774957
0.886975224,1.67911008
0.88747521,5.597686697
0.887975196,9.95572985
0.888475382,-3.045155187
0.888975208,-5.425598926
0.889475234,-1.616888943
0.88997522,-6.304531999
0.890475326,4.169420454
0.890975192,7.648530534
0.891475138,-4.436799219
0.891975084,-3.301510666
0.89247523,-4.070577105
0.892975056,-0.152000488
0.893475082,1.12977691
0.893975028,-1.946488845
0.894475174,3.656709494
0.89497508,-2.349333171
0.895475026,-4.21706595
0.895974932,2.814398633
0.896475118,4.132798242
0.896974984,1.276265755
0.89747497,5.854042177
0.897974916,5.927286599
0.898475022,-4.21706595
0.898974888,6.293508713
0.899474954,-1.030933561
0.89997494,-1.104177984
0.900475086,5.121597949
0.900974832,2.777776421
0.901474818,8.710574664
0.901974844,6.769597461
0.90247503,5.597686697
0.902974856,5.854042177
0.903474762,-3.997332682
0.903974788,1.056532487
0.904474894,-1.763377789
0.90497472,0.32408826
0.905474746,-4.619910276
0.905974772,-1.8
0.906474878,-1.653511155
0.906974664,-2.752177496
0.90747465,1.349510178
0.907974636,-2.971910764
0.908474822,-6.487643056
0.908974688,-1.873244423
0.909474634,-9.01457564
0.90997462,-7.842664876
0.910474766,-11.02879727
0.910974552,-4.510043641
0.911474618,-9.747019868
0.911974524,-9.82026429
0.91247475,-1.690133366
0.912974576,-1.287289041
0.913474602,2.48479873
0.913974508,3.290487381
0.914474654,3.436976226
0.91497448,-0.298489334
0.915474466,5.304709006
0.915974452,1.752354503
0.916474598,5.158220161
0.916974384,-2.349333171
0.91747441,-1.690133366
0.917974356,1.312887967
0.918474542,0.690310373
0.918974328,-0.261867122
0.919474314,-1.873244423
0.9199743,3.363731803
0.920474446,-1.946488845
0.920974272,2.74115421
0.921474218,1.12977691
0.921974324,0.433954894
0.92247439,-4.436799219
0.922974216,-1.580266732
0.923474162,-1.54364452
0.923974228,-3.081777398
0.924474334,-8.391998047
0.92497412,-10.25973083
0.925474146,-7.989153722
0.925974132,-5.791821039
0.926474397,-5.205865658
0.926974103,-10.14986419
0.927474169,-8.648353526
